# x_m, y_m, w_tr_right_m, w_tr_left_m
-6.543659507917493, -8.964198869431304, 1.1423659658795864, 1.1423659658795864
-6.490745129664685, -9.048026271392757, 1.0735455276791945, 1.0735455276791945
-6.441362467426267, -9.134104777098266, 1.0124228365658294, 1.0124228365658294
-6.395509145914907, -9.222276824649848, 1.0, 1.0
-6.3531827898432764, -9.312384852149515, 0.9500000000000001, 0.9500000000000001
-6.314381023924034, -9.404271297699301, 0.9, 0.9
-6.279101472869867, -9.497778599401187, 0.8514693182963202, 0.8514693182963202
-6.247341761393433, -9.592749195357209, 0.8321658488546619, 0.8321658488546619
-6.219099514207404, -9.68902552366938, 0.8062257748298549, 0.8062257748298549
-6.194372356024447, -9.786450022439718, 0.7905694150420949, 0.7905694150420949
-6.173157911557234, -9.884865129770237, 0.8, 0.8
-6.1554538055184285, -9.984113283762973, 0.8, 0.8
-6.141257662620706, -10.084036922519907, 0.8, 0.8
-6.130567107576734, -10.184478484143067, 0.8, 0.8
-6.123379765099181, -10.285280406734477, 0.75, 0.75
-6.119693259900714, -10.386285128396146, 0.75, 0.75
-6.119505216694004, -10.487335087230093, 0.75, 0.75
-6.1228132601917205, -10.588272721338337, 0.75, 0.75
-6.129615015106531, -10.688940468822905, 0.8, 0.8
-6.1399081061511085, -10.789180767785785, 0.8, 0.8
-6.153690158038116, -10.888836056329003, 0.8, 0.8
-6.170958795480226, -10.987748772554582, 0.8, 0.8
-6.191711643190108, -11.085761354564534, 0.8276472678623424, 0.8276472678623424
-6.215946325880429, -11.182716240460875, 0.8500000000000001, 0.8500000000000001
-6.243660468263859, -11.27845586834562, 0.890224690738243, 0.890224690738243
-6.274851695053075, -11.372822676320808, 0.912414379544733, 0.912414379544733
-6.309517630960731, -11.465659102488415, 0.95524865872714, 0.95524865872714
-6.347655900699503, -11.556807584950473, 1.0, 1.0
-6.389262180387813, -11.646113758721787, 1.0547511554864495, 1.0547511554864495
-6.434274268089465, -11.73351821501065, 1.118033988749895, 1.118033988749895
-6.482563737978266, -11.819070193606523, 1.1423659658795864, 1.1423659658795864
-6.533998536966659, -11.902824885275145, 1.2175795661885922, 1.2175795661885922
-6.588446611967115, -11.984837480782287, 1.2980754985747172, 1.2980754985747172
-6.645775909892056, -12.065163170893664, 1.3341664064126335, 1.3341664064126335
-6.7057480507005245, -12.143897021092453, 1.4000000000000001, 1.4000000000000001
-6.7662723437249035, -12.22182875010285, 1.4500000000000002, 1.4500000000000002
-6.8236854573684145, -12.300337848203945, 1.5, 1.5
-6.874274137182681, -12.380822527734809, 1.55, 1.55
-6.914325128719334, -12.464681001034526, 1.6, 1.6
-6.940125177529993, -12.553311480442169, 1.6124515496597098, 1.6124515496597098
-6.947961906365273, -12.64811186648009, 1.6031219541881399, 1.6031219541881399
-6.937481079797212, -12.74928634567369, 1.6, 1.6
-6.919284015528483, -12.853144749332818, 1.6492422502470643, 1.6492422502470643
-6.906202491698933, -12.955204050101697, 1.6500000000000001, 1.6500000000000001
-6.9110674276773025, -13.050981543547955, 1.6500000000000001, 1.6500000000000001
-6.942261772384967, -13.13766709411257, 1.6, 1.6
-6.993355924799783, -13.218020524549814, 1.55, 1.55
-7.054840671478237, -13.295959683266023, 1.4713938969562161, 1.4713938969562161
-7.118275911091025, -13.37490723984868, 1.4317821063276355, 1.4317821063276355
-7.180798860325538, -13.455702627093213, 1.35, 1.35
-7.241359546173319, -13.538345641564757, 1.2816005617976298, 1.2816005617976298
-7.298908960909346, -13.622835632739786, 1.2257650672131264, 1.2257650672131264
-7.352398096808588, -13.709171950094769, 1.1597413504743201, 1.1597413504743201
-7.400819126326251, -13.797349794122102, 1.101135777277262, 1.101135777277262
-7.443853102530369, -13.887294959238433, 1.05, 1.05
-7.481751211865832, -13.978875797802187, 1.0, 1.0
-7.514781804696303, -14.071958932873217, 0.9899494936611666, 0.9899494936611666
-7.543213231385445, -14.166410987511375, 0.9500000000000001, 0.9500000000000001
-7.567313842296923, -14.262098584776522, 0.9013878188659974, 0.9013878188659974
-7.587351987794398, -14.358888347728506, 0.894427190999916, 0.894427190999916
-7.603596018241538, -14.456646899427202, 0.8544003745317531, 0.8544003745317531
-7.616314284001999, -14.55524086293243, 0.8246211251235321, 0.8246211251235321
-7.625775135439445, -14.65453686130406, 0.8062257748298549, 0.8062257748298549
-7.6322469229175445, -14.754401517601947, 0.8, 0.8
-7.635997996799956, -14.854701454885944, 0.8, 0.8
-7.637296707450347, -14.955303296215911, 0.8, 0.8
-7.6364113842430275, -15.056073663198026, 0.8, 0.8
-7.633506997582275, -15.156872019046128, 0.8, 0.8
-7.628405440707418, -15.257534066279042, 0.8, 0.8
-7.620857516878802, -15.357890583895593, 0.8, 0.8
-7.6106140293567694, -15.45777235089458, 0.8, 0.8
-7.597425781401668, -15.557010146274807, 0.8015609770940699, 0.8015609770940699
-7.58104357627384, -15.655434749035077, 0.8, 0.8
-7.561218217233631, -15.752876938174191, 0.8077747210701756, 0.8077747210701756
-7.537700507541381, -15.849167492690967, 0.8500000000000001, 0.8500000000000001
-7.510241250457441, -15.94413719158417, 0.8602325267042628, 0.8602325267042628
-7.478591249242153, -16.037616813852622, 0.9, 0.9
-7.442501307155863, -16.129437138495124, 0.9340770846134703, 0.9340770846134703
-7.401722227458914, -16.219428944510486, 0.9604686356149273, 0.9604686356149273
-7.356004813411651, -16.307423010897498, 1.004987562112089, 1.004987562112089
-7.3051063168646735, -16.393247827829267, 1.05, 1.05
-7.2489736362916615, -16.476664573392604, 1.1, 1.1
-7.187769588803797, -16.557357788749588, 1.1500000000000001, 1.1500000000000001
-7.12166872224608, -16.63500785142289, 1.2369316876852983, 1.2369316876852983
-7.0508455844635085, -16.709295138935143, 1.2747548783981963, 1.2747548783981963
-6.975474723301088, -16.779900028808985, 1.3341664064126335, 1.3341664064126335
-6.896460747012877, -16.846943097878682, 1.40356688476182, 1.40356688476182
-6.820452061995428, -16.914008219929066, 1.4500000000000002, 1.4500000000000002
-6.756814318182832, -16.98631766567749, 1.55, 1.55
-6.713440231879999, -17.068322434720795, 1.6, 1.6
-6.6877821911396955, -17.15899765803426, 1.6, 1.6
-6.672825581461848, -17.25497555950047, 1.6492422502470643, 1.6492422502470643
-6.661676782827427, -17.35294542603206, 1.6492422502470643, 1.6492422502470643
-6.650772298151828, -17.451188666104578, 1.6278820596099708, 1.6278820596099708
-6.639969298043243, -17.54962209892781, 1.6124515496597098, 1.6124515496597098
-6.629280960277185, -17.648237130259794, 1.6031219541881399, 1.6031219541881399
-6.618720462629154, -17.747025165858606, 1.6194134740701647, 1.6194134740701647
-6.608300982874648, -17.845977611482297, 1.63783393541592, 1.63783393541592
-6.598035698789174, -17.94508587288894, 1.6500000000000001, 1.6500000000000001
-6.587937788148233, -18.044341355836583, 1.63783393541592, 1.63783393541592
-6.578020428727329, -18.143735466083296, 1.6194134740701647, 1.6194134740701647
-6.568296798301958, -18.24325960938715, 1.6031219541881399, 1.6031219541881399
-6.558780074647633, -18.34290519150617, 1.6124515496597098, 1.6124515496597098
-6.54948343553985, -18.442663618198445, 1.6278820596099708, 1.6278820596099708
-6.540420058754114, -18.542526295222018, 1.6492422502470643, 1.6492422502470643
-6.531603122065928, -18.642484628334966, 1.63783393541592, 1.63783393541592
-6.523045803250791, -18.742530023295338, 1.6007810593582121, 1.6007810593582121
-6.514759613679308, -18.842653654857, 1.6070158679988198, 1.6070158679988198
-6.506705984149135, -18.94283975538984, 1.6194134740701647, 1.6194134740701647
-6.498788707821622, -19.043064567287146, 1.63783393541592, 1.63783393541592
-6.490908390675875, -19.143303891121395, 1.63783393541592, 1.63783393541592
-6.482965638690993, -19.243533527465004, 1.6194134740701647, 1.6194134740701647
-6.474861057846079, -19.34372927689043, 1.6124515496597098, 1.6124515496597098
-6.46649525412024, -19.443866939970114, 1.6278820596099708, 1.6278820596099708
-6.457768833492575, -19.543922317276497, 1.6492422502470643, 1.6492422502470643
-6.448582401942188, -19.643871209382045, 1.6278820596099708, 1.6278820596099708
-6.438836565448185, -19.743689416859148, 1.6124515496597098, 1.6124515496597098
-6.428431929989669, -19.84335274028029, 1.6031219541881399, 1.6031219541881399
-6.417269101545741, -19.942836980217894, 1.6492422502470643, 1.6492422502470643
-6.405248686095503, -20.042117937244406, 1.6278820596099708, 1.6278820596099708
-6.392271289618062, -20.14117141193228, 1.6124515496597098, 1.6124515496597098
-6.3782375180925195, -20.239973204853946, 1.6031219541881399, 1.6031219541881399
-6.363047977497974, -20.33849911658187, 1.6492422502470643, 1.6492422502470643
-6.346603273813536, -20.436724947688447, 1.6278820596099708, 1.6278820596099708
-6.328804013018308, -20.53462649874616, 1.6124515496597098, 1.6124515496597098
-6.3095508010913885, -20.632179570327427, 1.63783393541592, 1.63783393541592
-6.288744244011885, -20.729359963004708, 1.6278820596099708, 1.6278820596099708
-6.266284947758898, -20.82614347735044, 1.63783393541592, 1.63783393541592
-6.242073518311532, -20.922505913937062, 1.6492422502470643, 1.6492422502470643
-6.216010561648886, -21.01842307333704, 1.628649747490233, 1.628649747490233
-6.187996683750071, -21.113870756122775, 1.6620770138594663, 1.6620770138594663
-6.1579324905941855, -21.208824762866726, 1.5976545308670458, 1.5976545308670458
-6.125718588160333, -21.303260894141346, 1.5041608956491324, 1.5041608956491324
-6.0912555824276176, -21.397154950519063, 1.4317821063276355, 1.4317821063276355
-6.054444079375142, -21.490482732572328, 1.35, 1.35
-6.015184684982009, -21.583220040873584, 1.25, 1.25
-5.973378166978973, -21.67530681667559, 1.1510864433221337, 1.1510864433221337
-5.928926256871594, -21.766469338454428, 1.101135777277262, 1.101135777277262
-5.881731041654137, -21.856355075082828, 1.004987562112089, 1.004987562112089
-5.8316946088826676, -21.944611370888595, 0.912414379544733, 0.912414379544733
-5.778719046113246, -22.030885570199526, 0.8246211251235321, 0.8246211251235321
-5.722706440901936, -22.114825017343424, 0.8077747210701756, 0.8077747210701756
-5.663558880804798, -22.19607705664808, 0.73824115301167, 0.73824115301167
-5.601178453377886, -22.27428903244131, 0.7211102550927979, 0.7211102550927979
-5.5354672461772845, -22.349108289050893, 0.6726812023536856, 0.6726812023536856
-5.4663273467590425, -22.420182170804623, 0.65, 0.65
-5.393660842679225, -22.487158022030314, 0.55, 0.55
-5.317369821811353, -22.549683186117427, 0.5, 0.5
-5.237478873887338, -22.60704292238182, 0.45276925690687087, 0.45276925690687087
-5.154482549577147, -22.65713340614396, 0.42720018726587655, 0.42720018726587655
-5.068988081568312, -22.697517753581526, 0.4301162633521314, 0.4301162633521314
-4.9816027025484075, -22.725759080872162, 0.4242640687119285, 0.4242640687119285
-4.892933645204964, -22.73942050419355, 0.49244289008980524, 0.49244289008980524
-4.803588140647816, -22.736065171684327, 0.4609772228646444, 0.4609772228646444
-4.71411971286891, -22.714344218247554, 0.5, 0.5
-4.624886604906078, -22.67686473661505, 0.5024937810560445, 0.5024937810560445
-4.5362026891052984, -22.627132671055715, 0.5590169943749475, 0.5590169943749475
-4.448381837812534, -22.568653965838426, 0.6800735254367722, 0.6800735254367722
-4.361737923373799, -22.50493456523212, 0.7615773105863909, 0.7615773105863909
-4.276583776527901, -22.439465240911556, 0.8276472678623424, 0.8276472678623424
-4.193143526583657, -22.37444469316952, 0.9617692030835672, 0.9617692030835672
-4.111486159156819, -22.3098117181925, 1.0012492197250393, 1.0012492197250393
-4.0316650133659255, -22.245277197112213, 1.05, 1.05
-3.953733428329512, -22.180552011060385, 1.101135777277262, 1.101135777277262
-3.877744743166104, -22.11534704116873, 1.2041594578792296, 1.2041594578792296
-3.8037522969942668, -22.049373168568984, 1.2658988901172163, 1.2658988901172163
-3.7318094289325265, -21.982341274392883, 1.3238202294873727, 1.3238202294873727
-3.6619694780994183, -21.913962239772125, 1.4430869689661812, 1.4430869689661812
-3.5942857836134805, -21.843946945838443, 1.5041608956491324, 1.5041608956491324
-3.528811684593252, -21.77200627372356, 1.6140012391568974, 1.6140012391568974
-3.4656005098493017, -21.697851125349, 1.6643316977093239, 1.6643316977093239
-3.4046538999222222, -21.62129665109203, 1.6620770138594663, 1.6620770138594663
-3.345801724419573, -21.542504440754538, 1.6560495161679196, 1.6560495161679196
-3.288838216900597, -21.461707957370045, 1.632482771731451, 1.632482771731451
-3.233557610924548, -21.379140663972077, 1.6401219466856727, 1.6401219466856727
-3.17975414005068, -21.29503602359417, 1.6224980739587953, 1.6224980739587953
-3.1272220378382465, -21.20962749926986, 1.6124515496597098, 1.6124515496597098
-3.0757555378464927, -21.123148554032653, 1.6101242188104619, 1.6101242188104619
-3.025148873634691, -21.035832650916124, 1.632482771731451, 1.632482771731451
-2.975196278762086, -20.947913252953775, 1.6224980739587953, 1.6224980739587953
-2.9256919867879314, -20.85962382317915, 1.6124515496597098, 1.6124515496597098
-2.8764302312714816, -20.771197824625773, 1.6101242188104619, 1.6101242188104619
-2.827221569726872, -20.682849148806643, 1.632482771731451, 1.632482771731451
-2.777997223985517, -20.594647017381135, 1.6224980739587953, 1.6224980739587953
-2.728742505844554, -20.50659580112641, 1.6124515496597098, 1.6124515496597098
-2.6794429824110173, -20.418699564717226, 1.6101242188104619, 1.6101242188104619
-2.6300842207919155, -20.330962372828324, 1.632482771731451, 1.632482771731451
-2.580651788094265, -20.243388290134433, 1.6224980739587953, 1.6224980739587953
-2.531131251425082, -20.155981381310298, 1.6124515496597098, 1.6124515496597098
-2.481508177891384, -20.068745711030658, 1.6101242188104619, 1.6101242188104619
-2.431768134600187, -19.981685343970252, 1.632482771731451, 1.632482771731451
-2.3818966886584976, -19.8948043448038, 1.6224980739587953, 1.6224980739587953
-2.3318794071733526, -19.80810677820608, 1.6124515496597098, 1.6124515496597098
-2.281701857251759, -19.721596708851816, 1.6101242188104619, 1.6101242188104619
-2.231349606000732, -19.63527820141574, 1.6224980739587953, 1.6224980739587953
-2.180808220527289, -19.54915532057259, 1.6124515496597098, 1.6124515496597098
-2.1300632679384477, -19.463232130997117, 1.6101242188104619, 1.6101242188104619
-2.0791003153412233, -19.377512697364054, 1.632482771731451, 1.632482771731451
-2.027904929842623, -19.292001084348122, 1.6224980739587953, 1.6224980739587953
-1.9764626785496835, -19.2067013566241, 1.6124515496597098, 1.6124515496597098
-1.9247591285694112, -19.121617578866708, 1.632482771731451, 1.632482771731451
-1.872779847008823, -19.036753815750686, 1.6124515496597098, 1.6124515496597098
-1.820510400974935, -18.95211413195077, 1.6224980739587953, 1.6224980739587953
-1.7679363575747646, -18.8677025921417, 1.632482771731451, 1.632482771731451
-1.7150432839153278, -18.783523260998223, 1.6124515496597098, 1.6124515496597098
-1.6618167471036316, -18.699580203195055, 1.6224980739587953, 1.6224980739587953
-1.6082416700790274, -18.615877536875853, 1.63783393541592, 1.63783393541592
-1.5542831384484026, -18.532421026774053, 1.6224980739587953, 1.6224980739587953
-1.4998831303180737, -18.449218355651958, 1.63783393541592, 1.63783393541592
-1.4449823208154895, -18.366277314425087, 1.6224980739587953, 1.6224980739587953
-1.389521385068098, -18.283605694008976, 1.63783393541592, 1.63783393541592
-1.3334409982033493, -18.20121128531916, 1.6224980739587953, 1.6224980739587953
-1.276681835348681, -18.119101879271156, 1.6101242188104619, 1.6101242188104619
-1.2191845716315635, -18.037285266780522, 1.6101242188104619, 1.6101242188104619
-1.1608898821794351, -17.955769238762777, 1.6224980739587953, 1.6224980739587953
-1.101738442119745, -17.874561586133456, 1.6224980739587953, 1.6224980739587953
-1.0416709265799415, -17.79367009980808, 1.632482771731451, 1.632482771731451
-0.980628010687474, -17.713102570702194, 1.6224980739587953, 1.6224980739587953
-0.9185503695697914, -17.632866789731324, 1.6263455967290594, 1.6263455967290594
-0.8553643297100099, -17.553017868776084, 1.6401219466856727, 1.6401219466856727
-0.7908928683656982, -17.473951759240954, 1.6224980739587953, 1.6224980739587953
-0.7249136757652492, -17.39621376642592, 1.6278820596099708, 1.6278820596099708
-0.6572042497728826, -17.320349830036502, 1.6401219466856727, 1.6401219466856727
-0.5875420882528175, -17.24690588977822, 1.6507574019219178, 1.6507574019219178
-0.5157046890692735, -17.176427885356592, 1.6401219466856727, 1.6401219466856727
-0.4414695500864698, -17.10946175647714, 1.6620770138594663, 1.6620770138594663
-0.36461416916861095, -17.046553442845365, 1.680773631397161, 1.680773631397161
-0.28491604417994487, -16.988248884166808, 1.6918924315688633, 1.6918924315688633
-0.202152672984677, -16.935094020146984, 1.700735135169495, 1.700735135169495
-0.11610155344702643, -16.8876347904914, 1.7088007490635062, 1.7088007490635062
-0.026615238606274953, -16.846366499049346, 1.7204650534085255, 1.7204650534085255
0.06596574636436506, -16.811455240034647, 1.7219175357722563, 1.7219175357722563
0.1611057967297203, -16.782935497540365, 1.7356554957709784, 1.7356554957709784
0.25826879405031167, -16.76084140908975, 1.755704986607944, 1.755704986607944
0.35691861988660517, -16.74520711220606, 1.7564168070250297, 1.7564168070250297
0.45651915579912117, -16.736066744412522, 1.7507141400011599, 1.7507141400011599
0.5565342833483621, -16.733454443232397, 1.7507141400011599, 1.7507141400011599
0.6564278840948303, -16.737404346188917, 1.7564168070250297, 1.7564168070250297
0.7556638395990282, -16.747950590805342, 1.7677669529663689, 1.7677669529663689
0.8537060314214584, -16.765127314604918, 1.784656829757475, 1.784656829757475
0.9500183411226409, -16.788968655110892, 1.7585505395068974, 1.7585505395068974
1.0440646502630422, -16.8195087498465, 1.7613914953808536, 1.7613914953808536
1.1353088404031826, -16.856781736334995, 1.7492855684535902, 1.7492855684535902
1.2232148653410324, -16.900821686693103, 1.746424919657298, 1.746424919657298
1.3073863296773298, -16.951536227946452, 1.732772345116346, 1.732772345116346
1.3878576524156963, -17.008442911551228, 1.7029386365926404, 1.7029386365926404
1.464746066108302, -17.070984306460936, 1.6985287751463032, 1.6985287751463032
1.5381688033073304, -17.138602981629106, 1.6918924315688633, 1.6918924315688633
1.6082430965649248, -17.210741506009228, 1.6800297616411441, 1.6800297616411441
1.6750861784332696, -17.286842448554825, 1.6643316977093239, 1.6643316977093239
1.7388152814645346, -17.366348378219413, 1.6507574019219178, 1.6507574019219178
1.7995476382108901, -17.4487018639565, 1.5620499351813308, 1.5620499351813308
1.8574004812245075, -17.533345474719614, 1.4603081866510235, 1.4603081866510235
1.9124910430575557, -17.619721779462257, 1.3901438774457846, 1.3901438774457846
1.9649365573512605, -17.707273356405324, 1.2903487900563941, 1.2903487900563941
2.0148660452241445, -17.795543090699088, 1.1926860441876563, 1.1926860441876563
2.062449448999787, -17.884422091317475, 1.0977249200050074, 1.0977249200050074
2.1078655851728736, -17.973876983040796, 1.0295630140987002, 1.0295630140987002
2.1512932702380874, -18.06387439064935, 0.9394147114027969, 0.9394147114027969
2.192911320690113, -18.154380938923442, 0.8544003745317531, 0.8544003745317531
2.2328985530236425, -18.245363252643408, 0.7762087348130012, 0.7762087348130012
2.2714337837333436, -18.33678795658951, 0.7566372975210779, 0.7566372975210779
2.30869582931391, -18.428621675542082, 0.7000000000000001, 0.7000000000000001
2.3448635062600243, -18.52083103428142, 0.65, 0.65
2.380115631066372, -18.61338265758784, 0.6000000000000001, 0.6000000000000001
2.4146310202276364, -18.70624317024165, 0.6000000000000001, 0.6000000000000001
2.448588490238502, -18.79937919702315, 0.552268050859363, 0.552268050859363
2.4821668575936586, -18.892757362712665, 0.5220153254455275, 0.5220153254455275
2.515538169026857, -18.986345520325564, 0.5590169943749475, 0.5590169943749475
2.548745702452715, -19.080134885354013, 0.570087712549569, 0.570087712549569
2.58171736126342, -19.17413760564488, 0.5656854249492381, 0.5656854249492381
2.6143769680844016, -19.268366569416948, 0.6363961030678928, 0.6363961030678928
2.6466483455410894, -19.36283466488901, 0.6726812023536856, 0.6726812023536856
2.678455316258915, -19.457554780279864, 0.7211102550927979, 0.7211102550927979
2.709721702863313, -19.55253980380831, 0.8062257748298549, 0.8062257748298549
2.740371327979701, -19.647802623693103, 0.873212459828649, 0.873212459828649
2.7703280142335154, -19.743356128153053, 0.9656603957913984, 0.9656603957913984
2.7995155842501864, -19.83921320540695, 1.044030650891055, 1.044030650891055
2.827857860655143, -19.935386743673575, 1.118033988749895, 1.118033988749895
2.8552786660738168, -20.03188963117174, 1.0295630140987002, 1.0295630140987002
2.8817018231316363, -20.128734756120217, 0.97082439194738, 0.97082439194738
2.9070522742296476, -20.22593467196762, 0.890224690738243, 0.890224690738243
2.9313321411785993, -20.323478858462753, 0.8845903006477066, 0.8845903006477066
2.954669303656677, -20.421319198548723, 0.8139410298049854, 0.8139410298049854
2.977203208796041, -20.51940411694107, 0.7778174593052023, 0.7778174593052023
2.9990733037288564, -20.617682038355355, 0.7106335201775948, 0.7106335201775948
3.020419035587283, -20.716101387507123, 0.651920240520265, 0.651920240520265
3.041379851503483, -20.814610589111926, 0.65, 0.65
3.0620951986096236, -20.913158067885327, 0.6041522986797286, 0.6041522986797286
3.0827045240378568, -21.01169224854284, 0.6184658438426491, 0.6184658438426491
3.1033472749203512, -21.11016155580004, 0.6020797289396148, 0.6020797289396148
3.1241628983892666, -21.20851441437247, 0.6000000000000001, 0.6000000000000001
3.145290841576766, -21.306699248975683, 0.651920240520265, 0.651920240520265
3.1668705516150104, -21.40466448432522, 0.6670832032063168, 0.6670832032063168
3.189041475636164, -21.502358545136644, 0.7433034373659253, 0.7433034373659253
3.2119430607723913, -21.599729856125517, 0.7826237921249265, 0.7826237921249265
3.2357147541558464, -21.696726842007354, 0.873212459828649, 0.873212459828649
3.260496002918695, -21.793297927497715, 0.9178779875342911, 0.9178779875342911
3.2864262541930995, -21.88939153731216, 1.0124228365658294, 1.0124228365658294
3.3136449551112226, -21.984956096166233, 1.0700467279516348, 1.0700467279516348
3.3422915528052246, -22.079940028775482, 1.1715374513859982, 1.1715374513859982
3.372505494407269, -22.17429175985546, 1.2041594578792296, 1.2041594578792296
3.4044262270495236, -22.267959714121734, 1.3086252328302401, 1.3086252328302401
3.4381931978641385, -22.36089231628982, 1.2020815280171309, 1.2020815280171309
3.47394585398328, -22.453037991075277, 1.1313708498984762, 1.1313708498984762
3.5118236425391123, -22.544345163193665, 1.0259142264341596, 1.0259142264341596
3.5519660106637967, -22.63476225736053, 0.9219544457292888, 0.9219544457292888
3.594512405489495, -22.724237698291425, 0.8514693182963202, 0.8514693182963202
3.6396022741483685, -22.812719910701887, 0.75, 0.75
3.6873750572910935, -22.900157314158818, 0.651920240520265, 0.651920240520265
3.737939945453875, -22.986474298571075, 0.5590169943749475, 0.5590169943749475
3.7913060764919004, -23.071515775414177, 0.49244289008980524, 0.49244289008980524
3.8474619308937474, -23.155110246657006, 0.41231056256176607, 0.41231056256176607
3.9063959891479927, -23.237086214268427, 0.35000000000000003, 0.35000000000000003
3.9680967317432114, -23.317272180217287, 0.30000000000000004, 0.30000000000000004
4.0325526391679825, -23.395496646472477, 0.2, 0.2
4.099752191910895, -23.471588115002856, 0.15000000000000002, 0.15000000000000002
4.169683870460499, -23.545375087777266, 0.14142135623730953, 0.14142135623730953
4.242336155305385, -23.61668606676459, 0.1118033988749895, 0.1118033988749895
4.317697526934129, -23.68534955393369, 0.14142135623730953, 0.14142135623730953
4.3957564658353085, -23.751194051253428, 0.15000000000000002, 0.15000000000000002
4.476453228321619, -23.81279676793884, 0.2, 0.2
4.559473422566382, -23.862127451993818, 0.25, 0.25
4.644419901100723, -23.889058641112523, 0.30000000000000004, 0.30000000000000004
4.730975124018169, -23.889559942428267, 0.316227766016838, 0.316227766016838
4.818958355630871, -23.870074289117735, 0.29154759474226505, 0.29154759474226505
4.908201718727465, -23.838069131583577, 0.3535533905932738, 0.3535533905932738
4.998379441730357, -23.79915399352535, 0.3905124837953327, 0.3905124837953327
5.088799385001216, -23.7546273835037, 0.4301162633521314, 0.4301162633521314
5.1787175778664345, -23.705177919639247, 0.49244289008980524, 0.49244289008980524
5.267390049652424, -23.65149422005263, 0.5220153254455275, 0.5220153254455275
5.354072829685541, -23.5942649028645, 0.6041522986797286, 0.6041522986797286
5.43803213890948, -23.534171944359027, 0.6800735254367722, 0.6800735254367722
5.518908280715388, -23.4716535327768, 0.7071067811865476, 0.7071067811865476
5.596815083620005, -23.406839261916947, 0.8015609770940699, 0.8015609770940699
5.6718968033801, -23.33983889626725, 0.8500000000000001, 0.8500000000000001
5.744297695752429, -23.270762200315488, 0.95524865872714, 0.95524865872714
5.814162016493776, -23.199718938549427, 1.0111874208078342, 1.0111874208078342
5.881634021360877, -23.126818875456895, 1.118033988749895, 1.118033988749895
5.946857966110506, -23.052171775525633, 1.051189802081432, 1.051189802081432
6.009978106499431, -22.975887403243433, 0.9848857801796105, 0.9848857801796105
6.071138698284414, -22.89807552309808, 0.894427190999916, 0.894427190999916
6.1304839972222185, -22.818845899577344, 0.7615773105863909, 0.7615773105863909
6.188158259069611, -22.73830829716902, 0.6946221994724903, 0.6946221994724903
6.244305739583363, -22.65657248036087, 0.6041522986797286, 0.6041522986797286
6.2990706945202195, -22.573748213640705, 0.5220153254455275, 0.5220153254455275
6.352597379636954, -22.48994526149629, 0.4609772228646444, 0.4609772228646444
6.405030050690331, -22.405273388415406, 0.4, 0.4
6.456512963437114, -22.319842358885833, 0.3535533905932738, 0.3535533905932738
6.507190373634069, -22.233761937395357, 0.316227766016838, 0.316227766016838
6.557206537037967, -22.147141888431744, 0.316227766016838, 0.316227766016838
6.606705709405554, -22.0600919764828, 0.32015621187164245, 0.32015621187164245
6.655832146493604, -21.9727219660363, 0.3535533905932738, 0.3535533905932738
6.70473010405888, -21.88514162158002, 0.3535533905932738, 0.3535533905932738
6.753543837858148, -21.79746070760174, 0.40311288741492746, 0.40311288741492746
6.8024152852760125, -21.709787254533214, 0.4716990566028302, 0.4716990566028302
6.851432232616569, -21.622188789814945, 0.5385164807134504, 0.5385164807134504
6.900627850774944, -21.534691990595704, 0.570087712549569, 0.570087712549569
6.9500328994062635, -21.447321730506655, 0.6576473218982953, 0.6576473218982953
6.999678138165682, -21.360102883178897, 0.7516648189186454, 0.7516648189186454
7.049594326708349, -21.273060322243552, 0.8500000000000001, 0.8500000000000001
7.099812224689408, -21.186218921331744, 0.9, 0.9
7.150362591764008, -21.09960355407459, 1.0, 1.0
7.201276187587293, -21.013239094103213, 1.101135777277262, 1.101135777277262
7.252583771814419, -20.927150415048718, 1.1543396380615196, 1.1543396380615196
7.304316104100513, -20.841362390542255, 1.101135777277262, 1.101135777277262
7.356503944100729, -20.755899894214924, 1.004987562112089, 1.004987562112089
7.409178051470218, -20.670787799697862, 0.912414379544733, 0.912414379544733
7.462369185864122, -20.58605098062218, 0.873212459828649, 0.873212459828649
7.516108106937588, -20.501714310618986, 0.7905694150420949, 0.7905694150420949
7.570425574345761, -20.41780266331942, 0.7158910531638177, 0.7158910531638177
7.625352347743802, -20.33434091235458, 0.7211102550927979, 0.7211102550927979
7.680919186786832, -20.251353931355617, 0.6726812023536856, 0.6726812023536856
7.737156851130007, -20.168866593953634, 0.6363961030678928, 0.6363961030678928
7.794096100428479, -20.08690377377976, 0.6363961030678928, 0.6363961030678928
7.85176769433739, -20.005490344465112, 0.6020797289396148, 0.6020797289396148
7.910202392511883, -19.9246511796408, 0.5830951894845301, 0.5830951894845301
7.969430954607112, -19.844411152937965, 0.6041522986797286, 0.6041522986797286
8.029484140278225, -19.76479513798769, 0.6670832032063168, 0.6670832032063168
8.090395888837008, -19.68583224655499, 0.7071067811865476, 0.7071067811865476
8.152223749567316, -19.60758305991002, 0.75, 0.75
8.215035897136438, -19.530122321794607, 0.8, 0.8
8.278900557266873, -19.453524844001564, 0.9, 0.9
8.343885955681118, -19.37786543832372, 0.9500000000000001, 0.9500000000000001
8.410060318101678, -19.30321891655389, 1.004987562112089, 1.004987562112089
8.477491870251065, -19.229660090484888, 0.9055385138137417, 0.9055385138137417
8.546248837851753, -19.157263771909566, 0.8500000000000001, 0.8500000000000001
