# x_m, y_m, w_tr_right_m, w_tr_left_m
-3.4747724516702987, -5.792635197264051, 1.6155494421403511, 1.6155494421403511
-3.3829774680499267, -5.751871570211768, 1.6347782724271818, 1.6347782724271818
-3.2908055960537546, -5.7122812530236775, 1.632482771731451, 1.632482771731451
-3.1982657300646995, -5.673897224126877, 1.628649747490233, 1.628649747490233
-3.1053667644656757, -5.636752461948463, 1.6155494421403511, 1.6155494421403511
-3.0121175936395974, -5.6008799449155315, 1.628649747490233, 1.628649747490233
-2.91852711196938, -5.566312651455178, 1.6347782724271818, 1.6347782724271818
-2.82460421383794, -5.533083559994504, 1.6140012391568974, 1.6140012391568974
-2.73035779362819, -5.5012256489606, 1.6446884203398526, 1.6446884203398526
-2.6357967457230465, -5.470771896780566, 1.6278820596099708, 1.6278820596099708
-2.5409299645054237, -5.441755281881496, 1.628649747490233, 1.628649747490233
-2.445766344358238, -5.41420878269049, 1.6278820596099708, 1.6278820596099708
-2.3503147796644024, -5.388165377634641, 1.6140012391568974, 1.6140012391568974
-2.254584164806833, -5.363658045141048, 1.6278820596099708, 1.6278820596099708
-2.158583394168461, -5.340719763636812, 1.6140012391568974, 1.6140012391568974
-2.062321362132169, -5.319383511549018, 1.6194134740701647, 1.6194134740701647
-1.9658069630808883, -5.29968226730477, 1.6140012391568974, 1.6140012391568974
-1.869049091397533, -5.281649009331165, 1.5890248582070705, 1.5890248582070705
-1.7720566414650194, -5.265316716055296, 1.6124515496597098, 1.6124515496597098
-1.674838507666262, -5.250718365904264, 1.6070158679988198, 1.6070158679988198
-1.5774035843841754, -5.237886937305161, 1.6031219541881399, 1.6031219541881399
-1.479760766001675, -5.226855408685088, 1.6, 1.6
-1.381918946901676, -5.217656758471139, 1.6, 1.6
-1.2838870214670925, -5.21032396509041, 1.6, 1.6
-1.18567388408084, -5.204890006969999, 1.6, 1.6
-1.0872884291258338, -5.201387862537002, 1.6, 1.6
-0.9887395509849887, -5.199850510218517, 1.6, 1.6
-0.8900361440412197, -5.2003109284416364, 1.6, 1.6
-0.7911871026774581, -5.202802095633463, 1.6, 1.6
-0.692201321276586, -5.207356990221088, 1.6, 1.6
-0.5930877916799939, -5.214008431096192, 1.6, 1.6
-0.4938677029798901, -5.222769270761302, 1.5787653403846944, 1.5787653403846944
-0.39458615403642716, -5.233613222429456, 1.6, 1.6
-0.2952910218709091, -5.246509451580171, 1.6031219541881399, 1.6031219541881399
-0.19603018350463752, -5.26142712369295, 1.5890248582070705, 1.5890248582070705
-0.09685151595891581, -5.278335404247303, 1.5787653403846944, 1.5787653403846944
0.002197103744953432, -5.297203458722741, 1.6007810593582121, 1.6007810593582121
0.1010677985856674, -5.318000452598771, 1.5787653403846944, 1.5787653403846944
0.1997126915419236, -5.340695551354905, 1.6007810593582121, 1.6007810593582121
0.29808390559241865, -5.365257920470648, 1.5890248582070705, 1.5890248582070705
0.3961335637158506, -5.391656725425514, 1.6140012391568974, 1.6140012391568974
0.4938137888909159, -5.419861131699006, 1.5811388300841898, 1.5811388300841898
0.5910767040962962, -5.449840304770633, 1.6007810593582121, 1.6007810593582121
0.687874432310721, -5.481563410119911, 1.6140012391568974, 1.6140012391568974
0.7841590965128711, -5.514999613226346, 1.5811388300841898, 1.5811388300841898
0.8798828196814437, -5.550118079569446, 1.5976545308670458, 1.5976545308670458
0.9749977247951362, -5.586887974628721, 1.6101242188104619, 1.6101242188104619
1.069455934832646, -5.625278463883677, 1.5976545308670458, 1.5976545308670458
1.1632095727726701, -5.665258712813828, 1.6101242188104619, 1.6101242188104619
1.2562107615939058, -5.70679788689868, 1.6101242188104619, 1.6101242188104619
1.3484116242750506, -5.749865151617744, 1.6155494421403511, 1.6155494421403511
1.439764283794801, -5.7944296724505255, 1.628649747490233, 1.628649747490233
1.530220863131855, -5.8404606148765374, 1.632482771731451, 1.632482771731451
1.6197334852649097, -5.887927144375287, 1.6224980739587953, 1.6224980739587953
1.708254417127774, -5.93679917120162, 1.632482771731451, 1.632482771731451
1.7957392976536235, -5.987064051201073, 1.632482771731451, 1.632482771731451
1.8821471720341385, -6.038726763055197, 1.632482771731451, 1.632482771731451
1.9674372362682058, -6.091793065671122, 1.6224980739587953, 1.6224980739587953
2.0515686863546683, -6.1462687179559445, 1.63783393541592, 1.63783393541592
2.1345007182923847, -6.202159478816776, 1.632482771731451, 1.632482771731451
2.2161925280802115, -6.259471107160721, 1.63783393541592, 1.63783393541592
2.2966033117170075, -6.31820936189489, 1.6224980739587953, 1.6224980739587953
2.3756922652016317, -6.378380001926391, 1.632482771731451, 1.632482771731451
2.453418584532939, -6.43998878616233, 1.6224980739587953, 1.6224980739587953
2.52974146570979, -6.5030414735098185, 1.6401219466856727, 1.6401219466856727
2.6046201047310413, -6.567543822875963, 1.632482771731451, 1.632482771731451
2.6780136975955506, -6.633501593167871, 1.6263455967290594, 1.6263455967290594
2.7498814403021763, -6.70092054329265, 1.6263455967290594, 1.6263455967290594
2.820182528849775, -6.769806432157409, 1.6263455967290594, 1.6263455967290594
2.888876159237196, -6.840165018669247, 1.6278820596099708, 1.6278820596099708
2.9559215274633175, -6.912002061735292, 1.632482771731451, 1.632482771731451
3.021277829526986, -6.985323320262642, 1.6101242188104619, 1.6101242188104619
3.0849042614270603, -7.060134553158404, 1.6401219466856727, 1.6401219466856727
3.1467600191623983, -7.136441519329687, 1.6401219466856727, 1.6401219466856727
3.2068042987318566, -7.2142499776835995, 1.6507574019219178, 1.6507574019219178
3.2649966248681506, -7.293565425489885, 1.63783393541592, 1.63783393541592
3.321325769286917, -7.37437008251472, 1.6507574019219178, 1.6507574019219178
3.3758323741767673, -7.456604885116595, 1.6224980739587953, 1.6224980739587953
3.4285624062459075, -7.540206531899825, 1.632482771731451, 1.632482771731451
3.4795618322025472, -7.6251117214687225, 1.63783393541592, 1.63783393541592
3.5288766187548934, -7.711257152427605, 1.6224980739587953, 1.6224980739587953
3.5765527326111552, -7.798579523380789, 1.632482771731451, 1.632482771731451
3.622636140479541, -7.887015532932587, 1.632482771731451, 1.632482771731451
3.6671728090682523, -7.976501879687302, 1.632482771731451, 1.632482771731451
3.71020870508551, -8.066975262249276, 1.6446884203398526, 1.6446884203398526
3.751789795239518, -8.158372379222811, 1.6347782724271818, 1.6347782724271818
3.7919620462384818, -8.250629929212222, 1.632482771731451, 1.632482771731451
3.830771424790612, -8.34368461082183, 1.628649747490233, 1.628649747490233
3.868263897604115, -8.43747312265594, 1.6347782724271818, 1.6347782724271818
3.9044854313872, -8.53193216331887, 1.6446884203398526, 1.6446884203398526
3.939481992848075, -8.62699843141494, 1.6347782724271818, 1.6347782724271818
3.9732995486949494, -8.722608625548464, 1.6347782724271818, 1.6347782724271818
4.00598406563603, -8.818699444323752, 1.6446884203398526, 1.6446884203398526
4.037581510379525, -8.915207586345124, 1.6278820596099708, 1.6278820596099708
4.068137849633644, -9.012069750216895, 1.628649747490233, 1.628649747490233
4.097699050106594, -9.109222634543379, 1.628649747490233, 1.628649747490233
4.1263110785065855, -9.206602937928892, 1.6140012391568974, 1.6140012391568974
4.15401990154182, -9.304147358977731, 1.63783393541592, 1.63783393541592
4.180871485920514, -9.401792596294248, 1.6140012391568974, 1.6140012391568974
4.206906917175179, -9.499486025210333, 1.63783393541592, 1.63783393541592
4.2321477515735415, -9.597217737946822, 1.6278820596099708, 1.6278820596099708
4.256610661926379, -9.694988508442021, 1.628649747490233, 1.628649747490233
4.280312321044463, -9.79279911063422, 1.6278820596099708, 1.6278820596099708
4.303269401738572, -9.890650318461724, 1.6278820596099708, 1.6278820596099708
4.325498576819478, -9.988542905862825, 1.6194134740701647, 1.6194134740701647
4.347016519097953, -10.086477646775826, 1.63783393541592, 1.63783393541592
4.367839901384775, -10.184455315139022, 1.6194134740701647, 1.6194134740701647
4.3879853964907145, -10.28247668489071, 1.6278820596099708, 1.6278820596099708
4.407469677226547, -10.38054252996919, 1.6278820596099708, 1.6278820596099708
4.426309416403048, -10.47865362431276, 1.6194134740701647, 1.6194134740701647
4.44452128683099, -10.576810741859715, 1.63783393541592, 1.63783393541592
4.462121961321144, -10.675014656548337, 1.6194134740701647, 1.6194134740701647
4.479128112684293, -10.77326614231696, 1.6194134740701647, 1.6194134740701647
4.495556413731204, -10.871565973103863, 1.63783393541592, 1.63783393541592
4.5114235372726545, -10.969914922847346, 1.6278820596099708, 1.6278820596099708
4.526746156119417, -11.068313765485703, 1.6194134740701647, 1.6194134740701647
4.541540943082267, -11.166763274957235, 1.63783393541592, 1.63783393541592
4.555824570971976, -11.265264225200237, 1.63783393541592, 1.63783393541592
4.569613712599321, -11.363817390153011, 1.6194134740701647, 1.6194134740701647
4.5829250407750735, -11.462423543753852, 1.6194134740701647, 1.6194134740701647
4.595775228310011, -11.561083459941058, 1.63783393541592, 1.63783393541592
4.608180948014905, -11.659797912652927, 1.6278820596099708, 1.6278820596099708
4.620158872700529, -11.758567675827756, 1.6124515496597098, 1.6124515496597098
4.63172567517766, -11.857393523403847, 1.6278820596099708, 1.6278820596099708
4.642898027994814, -11.956276229287798, 1.6492422502470643, 1.6492422502470643
4.653689791340446, -12.05521622751228, 1.63783393541592, 1.63783393541592
4.664105066530699, -12.154212772749565, 1.6194134740701647, 1.6194134740701647
4.674145839552162, -12.253264864034147, 1.6070158679988198, 1.6070158679988198
4.683814096391418, -12.352371500400528, 1.6278820596099708, 1.6278820596099708
4.693111823035055, -12.451531680883216, 1.6492422502470643, 1.6492422502470643
4.70204100546966, -12.550744404516728, 1.6500000000000001, 1.6500000000000001
4.710603629681819, -12.650008670335563, 1.63783393541592, 1.63783393541592
4.718801681658118, -12.749323477374235, 1.6194134740701647, 1.6194134740701647
4.726637147385144, -12.848687824667245, 1.6194134740701647, 1.6194134740701647
4.734112012849485, -12.948100711249106, 1.63783393541592, 1.63783393541592
4.7412282640377255, -13.047561136154323, 1.6500000000000001, 1.6500000000000001
4.7479878869364525, -13.147068098417405, 1.6500000000000001, 1.6500000000000001
4.754392867532254, -13.246620597072864, 1.6500000000000001, 1.6500000000000001
4.760445191811714, -13.346217631155199, 1.6500000000000001, 1.6500000000000001
4.766146845761419, -13.445858199698906, 1.6500000000000001, 1.6500000000000001
4.771499815367961, -13.54554130173853, 1.63783393541592, 1.63783393541592
4.77650608661792, -13.645265936308553, 1.6124515496597098, 1.6124515496597098
4.781167645497886, -13.74503110244349, 1.6278820596099708, 1.6278820596099708
4.7854864779944455, -13.844835799177844, 1.6492422502470643, 1.6492422502470643
4.789464570094183, -13.94467902554613, 1.6500000000000001, 1.6500000000000001
4.7931039077836886, -14.044559780582851, 1.6500000000000001, 1.6500000000000001
4.796406477049544, -14.14447706332251, 1.6500000000000001, 1.6500000000000001
4.799374263878341, -14.244429872799625, 1.6500000000000001, 1.6500000000000001
4.802009254256662, -14.344417208048696, 1.6500000000000001, 1.6500000000000001
4.804313434171096, -14.444438068104235, 1.6500000000000001, 1.6500000000000001
4.806288789608229, -14.544491452000749, 1.6500000000000001, 1.6500000000000001
4.807937306554647, -14.644576358772746, 1.6500000000000001, 1.6500000000000001
4.809260970996938, -14.744691787454732, 1.6500000000000001, 1.6500000000000001
4.810261768921685, -14.844836737081197, 1.6500000000000001, 1.6500000000000001
4.810941686315479, -14.945010206686685, 1.6500000000000001, 1.6500000000000001
4.811302709164904, -15.045211195305686, 1.6500000000000001, 1.6500000000000001
4.811346823456548, -15.14543870197271, 1.6500000000000001, 1.6500000000000001
4.811076015176996, -15.245691725722265, 1.6500000000000001, 1.6500000000000001
4.810492270312835, -15.345969265588852, 1.6500000000000001, 1.6500000000000001
4.8095975748506525, -15.446270320606988, 1.6500000000000001, 1.6500000000000001
4.808393914777035, -15.546593889811177, 1.6500000000000001, 1.6500000000000001
4.806883276078568, -15.646938972235922, 1.6500000000000001, 1.6500000000000001
4.805067644741839, -15.74730456691574, 1.6500000000000001, 1.6500000000000001
4.802949006753433, -15.84768967288513, 1.6500000000000001, 1.6500000000000001
4.800529348099939, -15.948093289178606, 1.6500000000000001, 1.6500000000000001
4.797810654767941, -16.04851441483067, 1.6500000000000001, 1.6500000000000001
4.794794912744028, -16.14895204887582, 1.6500000000000001, 1.6500000000000001
4.791484108014786, -16.249405190348597, 1.6500000000000001, 1.6500000000000001
4.787880226566801, -16.34987283828349, 1.6500000000000001, 1.6500000000000001
4.78398525438666, -16.450353991715005, 1.6500000000000001, 1.6500000000000001
4.779801177460947, -16.550847649677642, 1.6500000000000001, 1.6500000000000001
4.775329981776252, -16.65135281120592, 1.63783393541592, 1.63783393541592
4.770573653319161, -16.75186847533435, 1.63783393541592, 1.63783393541592
4.765534178076259, -16.852393641097432, 1.6500000000000001, 1.6500000000000001
4.760213542034133, -16.952927307529677, 1.6500000000000001, 1.6500000000000001
4.754613731179371, -17.053468473665593, 1.6500000000000001, 1.6500000000000001
4.748736731498558, -17.15401613853968, 1.6500000000000001, 1.6500000000000001
4.742584528978282, -17.25456930118646, 1.6500000000000001, 1.6500000000000001
4.736159109605128, -17.355126960640433, 1.6500000000000001, 1.6500000000000001
4.72951930309085, -17.455678120306636, 1.6500000000000001, 1.6500000000000001
4.722970275854053, -17.556168466751895, 1.6, 1.6
4.7168839077020825, -17.65653195539224, 1.6031219541881399, 1.6031219541881399
4.711632079614243, -17.75670254143756, 1.6124515496597098, 1.6124515496597098
4.707586672569836, -17.856614180097782, 1.6278820596099708, 1.6278820596099708
4.70511956754816, -17.956200826582805, 1.6492422502470643, 1.6492422502470643
4.704602645528519, -18.05539643610256, 1.6500000000000001, 1.6500000000000001
4.706407787490212, -18.154134963866948, 1.6500000000000001, 1.6500000000000001
4.710906874412538, -18.25235036508589, 1.6500000000000001, 1.6500000000000001
4.718471787274802, -18.349976594969302, 1.6530275254816542, 1.6530275254816542
4.7294744070562995, -18.44694760872709, 1.6918924315688633, 1.6918924315688633
4.744286614736334, -18.54319736156917, 1.7262676501632068, 1.7262676501632068
4.763280291294208, -18.638659808705466, 1.746424919657298, 1.746424919657298
4.7868330775629575, -18.73325251734643, 1.7677669529663689, 1.7677669529663689
4.8155196387895, -18.82633247866425, 1.8006943105369109, 1.8006943105369109
4.85015602901631, -18.916569881764183, 1.8027756377319948, 1.8027756377319948
4.891573049885981, -19.00259295571683, 1.8200274723201297, 1.8200274723201297
4.940601503041093, -19.083029929592747, 1.8439088914585775, 1.8439088914585775
4.99807219012423, -19.156509032462512, 1.8398369492974098, 1.8398369492974098
5.064703800202706, -19.22176765180501, 1.8384776310850235, 1.8384776310850235
5.139940952294031, -19.2787836733963, 1.795132307101624, 1.795132307101624
5.222419958690765, -19.328321990850892, 1.7507141400011599, 1.7507141400011599
5.310764261132562, -19.371160029197025, 1.7564168070250297, 1.7564168070250297
5.403597301359073, -19.408075213462972, 1.7182840277439582, 1.7182840277439582
5.4996022689389195, -19.439831033851608, 1.6867127793433, 1.6867127793433
5.597989093948878, -19.46706813029449, 1.7000000000000002, 1.7000000000000002
5.6982417939165675, -19.490363218044532, 1.6530275254816542, 1.6530275254816542
5.799846738682472, -19.510292463731073, 1.6620770138594663, 1.6620770138594663
5.90229029808707, -19.52743203398342, 1.6278820596099708, 1.6278820596099708
6.005058841970831, -19.542358095430906, 1.6492422502470643, 1.6492422502470643
6.107638741871243, -19.55564681384667, 1.6278820596099708, 1.6278820596099708
6.2096084516244066, -19.567827896153343, 1.6124515496597098, 1.6124515496597098
6.3108859868892, -19.579259728051223, 1.6194134740701647, 1.6194134740701647
6.41146761555379, -19.59026121416039, 1.63783393541592, 1.63783393541592
6.511349605506327, -19.601151259100902, 1.6278820596099708, 1.6278820596099708
6.6105282246349795, -19.61224876749283, 1.6124515496597098, 1.6124515496597098
6.7089997408279, -19.62387264395624, 1.6031219541881399, 1.6031219541881399
6.806763646157903, -19.636331658475697, 1.63783393541592, 1.63783393541592
6.903899169164145, -19.64968394401894, 1.63783393541592, 1.63783393541592
7.000568503993765, -19.66372684632002, 1.6194134740701647, 1.6194134740701647
7.096937715125968, -19.6782455454311, 1.6124515496597098, 1.6124515496597098
7.193172867039957, -19.693025221404348, 1.6278820596099708, 1.6278820596099708
7.289440024214942, -19.707851054291936, 1.63783393541592, 1.63783393541592
7.3859052511301115, -19.722508224146026, 1.6194134740701647, 1.6194134740701647
7.482734612264701, -19.736781911018788, 1.6124515496597098, 1.6124515496597098
7.580094172097905, -19.75045729496239, 1.6278820596099708, 1.6278820596099708
7.678149995108928, -19.763319556029007, 1.6492422502470643, 1.6492422502470643
7.77706814577697, -19.775153874270785, 1.6007810593582121, 1.6007810593582121
7.877014688581244, -19.78574542973991, 1.6070158679988198, 1.6070158679988198
7.978155688000952, -19.794879402488547, 1.6194134740701647, 1.6194134740701647
8.080650447604375, -19.80235104154832, 1.63783393541592, 1.63783393541592
8.184407110711621, -19.80832964722998, 1.63783393541592, 1.63783393541592
8.289014149862112, -19.8134606034016, 1.6194134740701647, 1.6194134740701647
8.3940393242021, -19.818420142249316, 1.6070158679988198, 1.6070158679988198
8.49905039287783, -19.823884495959238, 1.6007810593582121, 1.6007810593582121
8.60361511503555, -19.83052989671748, 1.63783393541592, 1.63783393541592
8.707301249821505, -19.839032576710164, 1.6194134740701647, 1.6194134740701647
8.809676556381929, -19.850068768123418, 1.6070158679988198, 1.6070158679988198
8.910308793863102, -19.864314703143357, 1.6007810593582121, 1.6007810593582121
9.008765721411251, -19.882446613956095, 1.6492422502470643, 1.6492422502470643
9.104615098172626, -19.905140732747757, 1.6278820596099708, 1.6278820596099708
9.197424683293475, -19.933073291704456, 1.6620770138594663, 1.6620770138594663
9.286762235920044, -19.966920523012323, 1.6530275254816542, 1.6530275254816542
9.37219551519858, -20.007358658857463, 1.6770509831248424, 1.6770509831248424
9.453356548221219, -20.054955364778348, 1.680773631397161, 1.680773631397161
9.530399952953475, -20.109395503254596, 1.6918924315688633, 1.6918924315688633
9.603734594498633, -20.169934441796887, 1.6800297616411441, 1.6800297616411441
9.673771034564114, -20.23582468187403, 1.632482771731451, 1.632482771731451
9.740919834857337, -20.30631872495485, 1.6620770138594663, 1.6620770138594663
9.805591557085721, -20.38066907250816, 1.6263455967290594, 1.6263455967290594
9.868196762956671, -20.45812822600276, 1.6278820596099708, 1.6278820596099708
9.929146014177634, -20.53794868690751, 1.63783393541592, 1.63783393541592
9.988849872456013, -20.619382956691194, 1.6224980739587953, 1.6224980739587953
10.04771889540233, -20.701683544647512, 1.63783393541592, 1.63783393541592
10.106091164228953, -20.78424138626784, 1.6224980739587953, 1.6224980739587953
10.164047511287784, -20.86693874915334, 1.63783393541592, 1.63783393541592
10.22161171947889, -20.94976686242785, 1.6224980739587953, 1.6224980739587953
10.278807571702327, -21.03271695521519, 1.6224980739587953, 1.6224980739587953
10.335658850858161, -21.115780256639194, 1.6101242188104619, 1.6101242188104619
10.392189339846452, -21.198947995823676, 1.6224980739587953, 1.6224980739587953
10.448422821567263, -21.28221140189247, 1.63783393541592, 1.63783393541592
10.504383078920654, -21.365561703969405, 1.6224980739587953, 1.6224980739587953
10.560093894806688, -21.4489901311783, 1.63783393541592, 1.63783393541592
10.615579052125428, -21.53248791264299, 1.6224980739587953, 1.6224980739587953
10.670862333776924, -21.616046277487275, 1.63783393541592, 1.63783393541592
10.725967522661259, -21.69965645483502, 1.6101242188104619, 1.6101242188104619
10.780918401678486, -21.78330967381003, 1.6224980739587953, 1.6224980739587953
10.835738753728663, -21.866997163536134, 1.6101242188104619, 1.6101242188104619
10.890452361711855, -21.950710153137155, 1.6224980739587953, 1.6224980739587953
10.945083008528124, -22.03443987173693, 1.63783393541592, 1.63783393541592
10.999654477077529, -22.118177548459272, 1.6224980739587953, 1.6224980739587953
11.054190550260138, -22.201914412428017, 1.63783393541592, 1.63783393541592
11.108715010976004, -22.285641692766983, 1.6224980739587953, 1.6224980739587953
11.163251642125196, -22.369350618600002, 1.63783393541592, 1.63783393541592
11.217824226607775, -22.453032419050896, 1.6224980739587953, 1.6224980739587953
11.272456547323799, -22.536678323243496, 1.6101242188104619, 1.6101242188104619
11.327172387173333, -22.620279560301622, 1.6101242188104619, 1.6101242188104619
11.38199552905644, -22.703827359349113, 1.6224980739587953, 1.6224980739587953
11.436947693674497, -22.7873137871665, 1.63783393541592, 1.63783393541592
11.49203109789658, -22.87073883291202, 1.6224980739587953, 1.6224980739587953
11.547237216571007, -22.954106849109113, 1.63783393541592, 1.63783393541592
11.60255741262008, -23.037422233745136, 1.6224980739587953, 1.6224980739587953
11.657983048966106, -23.120689384807452, 1.63783393541592, 1.63783393541592
11.713505488531379, -23.20391270028342, 1.6224980739587953, 1.6224980739587953
11.76911609423821, -23.2870965781604, 1.6101242188104619, 1.6101242188104619
11.824806229008896, -23.370245416425746, 1.6224980739587953, 1.6224980739587953
11.880567255765738, -23.453363613066816, 1.6224980739587953, 1.6224980739587953
11.936390537431041, -23.536455566070966, 1.63783393541592, 1.63783393541592
11.992267436927111, -23.619525673425574, 1.6224980739587953, 1.6224980739587953
12.048189317176245, -23.70257833311798, 1.63783393541592, 1.63783393541592
12.10414754110075, -23.78561794313555, 1.6224980739587953, 1.6224980739587953
12.16013347162292, -23.868648901465644, 1.63783393541592, 1.63783393541592
12.216138471665056, -23.951675606095602, 1.6224980739587953, 1.6224980739587953
12.272153904149482, -24.034702455012816, 1.6101242188104619, 1.6101242188104619
12.328171131998479, -24.117733846204626, 1.6101242188104619, 1.6101242188104619
12.384181518134357, -24.200774177658392, 1.6224980739587953, 1.6224980739587953
12.440176425479414, -24.283827847361476, 1.63783393541592, 1.63783393541592
12.496147216955963, -24.366899253301238, 1.6224980739587953, 1.6224980739587953
12.552085255486292, -24.44999279346503, 1.63783393541592, 1.63783393541592
12.607981903992714, -24.533112865840213, 1.6224980739587953, 1.6224980739587953
12.663828525397527, -24.616263868414155, 1.63783393541592, 1.63783393541592
12.719616482623033, -24.6994501991742, 1.6224980739587953, 1.6224980739587953
12.775337138591535, -24.782676256107724, 1.6224980739587953, 1.6224980739587953
12.830983177165947, -24.865945689666656, 1.6101242188104619, 1.6101242188104619
12.886556645440237, -24.94925685154326, 1.6224980739587953, 1.6224980739587953
12.94206363581048, -25.032605804147025, 1.63783393541592, 1.63783393541592
12.997510256726915, -25.115988600802165, 1.6224980739587953, 1.6224980739587953
13.05290261663981, -25.199401294832953, 1.63783393541592, 1.63783393541592
13.1082468239994, -25.282839939563612, 1.6224980739587953, 1.6224980739587953
13.163548987255936, -25.36630058831839, 1.63783393541592, 1.63783393541592
13.218815214859658, -25.44977929442151, 1.6224980739587953, 1.6224980739587953
13.274051615260822, -25.53327211119723, 1.6101242188104619, 1.6101242188104619
13.329264296909665, -25.616775091969778, 1.6101242188104619, 1.6101242188104619
13.384459368256442, -25.700284290063394, 1.6224980739587953, 1.6224980739587953
13.439642937751396, -25.783795758802324, 1.63783393541592, 1.63783393541592
13.494821113844775, -25.867305551510796, 1.6224980739587953, 1.6224980739587953
13.550000004986828, -25.950809721513068, 1.63783393541592, 1.63783393541592
13.605185719627798, -26.034304322133362, 1.6224980739587953, 1.6224980739587953
13.660384366217931, -26.11778540669592, 1.63783393541592, 1.63783393541592
13.715602053207482, -26.201249028524995, 1.6224980739587953, 1.6224980739587953
13.77084488904668, -26.284691240944795, 1.6101242188104619, 1.6101242188104619
13.826118982185797, -26.3681080972796, 1.6101242188104619, 1.6101242188104619
13.881430441075064, -26.451495650853627, 1.6224980739587953, 1.6224980739587953
13.936785374164735, -26.534849954991127, 1.63783393541592, 1.63783393541592
13.992189889905056, -26.618167063016326, 1.6224980739587953, 1.6224980739587953
14.047650096746267, -26.701443028253475, 1.63783393541592, 1.63783393541592
14.103172103138622, -26.784673904026803, 1.6224980739587953, 1.6224980739587953
14.158761999632413, -26.86785575581071, 1.63783393541592, 1.63783393541592
14.21442186785506, -26.950987370261007, 1.6224980739587953, 1.6224980739587953
14.2701447374794, -27.03407367833, 1.6101242188104619, 1.6101242188104619
14.325922396551, -27.11712045376324, 1.6101242188104619, 1.6101242188104619
14.38174663311543, -27.20013347030625, 1.6224980739587953, 1.6224980739587953
14.437609235218243, -27.283118501704553, 1.63783393541592, 1.63783393541592
14.493501990905006, -27.366081321703696, 1.6224980739587953, 1.6224980739587953
14.549416688221298, -27.44902770404924, 1.63783393541592, 1.63783393541592
14.605345115212673, -27.5319634224867, 1.6224980739587953, 1.6224980739587953
14.661279059924702, -27.614894250761616, 1.63783393541592, 1.63783393541592
14.717210310402944, -27.69782596261952, 1.6224980739587953, 1.6224980739587953
14.77313065469297, -27.780764331805955, 1.6101242188104619, 1.6101242188104619
14.829031880840338, -27.863715132066456, 1.6101242188104619, 1.6101242188104619
14.884905776890623, -27.946684137146566, 1.6224980739587953, 1.6224980739587953
14.940744130889378, -28.02967712079181, 1.63783393541592, 1.63783393541592
14.996538730882182, -28.11269985674774, 1.6224980739587953, 1.6224980739587953
15.052281364914593, -28.195758118759883, 1.63783393541592, 1.63783393541592
15.10796382103217, -28.27885768057377, 1.6224980739587953, 1.6224980739587953
15.16357788728049, -28.36200431593495, 1.63783393541592, 1.63783393541592
15.21911535170511, -28.44520379858895, 1.6224980739587953, 1.6224980739587953
15.274568002351591, -28.52846190228131, 1.6101242188104619, 1.6101242188104619
15.329927627265512, -28.611784400757575, 1.6101242188104619, 1.6101242188104619
15.38518601449243, -28.69517706776327, 1.6224980739587953, 1.6224980739587953
15.440334952077913, -28.778645677043947, 1.63783393541592, 1.63783393541592
15.495366228067526, -28.862196002345133, 1.632482771731451, 1.632482771731451
15.550300909498956, -28.945825998942606, 1.63783393541592, 1.63783393541592
15.605291523932697, -29.029498517757535, 1.6224980739587953, 1.6224980739587953
15.660527478828225, -29.113166561545086, 1.63783393541592, 1.63783393541592
15.71619818352181, -29.196783132559222, 1.6224980739587953, 1.6224980739587953
15.772493047349744, -29.280301233053972, 1.6101242188104619, 1.6101242188104619
15.829601479648307, -29.363673865283307, 1.6224980739587953, 1.6224980739587953
15.887712889753775, -29.446854031501214, 1.6401219466856727, 1.6401219466856727
15.947016687002437, -29.529794733961705, 1.63783393541592, 1.63783393541592
16.00770228073057, -29.61244897491875, 1.6507574019219178, 1.6507574019219178
16.069963175851097, -29.694752998842635, 1.63783393541592, 1.63783393541592
16.134188076360033, -29.775844358276483, 1.6643316977093239, 1.6643316977093239
16.201042292920654, -29.853728820159073, 1.6800297616411441, 1.6800297616411441
16.271212135986634, -29.926326227034405, 1.6643316977093239, 1.6643316977093239
16.345383916011667, -29.991556421446493, 1.7204650534085255, 1.7204650534085255
16.4242326106172, -30.047359711335275, 1.7334935823359716, 1.7334935823359716
16.50781065182246, -30.09280062866079, 1.7902513789968157, 1.7902513789968157
16.59523717177473, -30.128629105023347, 1.8027756377319948, 1.8027756377319948
16.6855546068095, -30.155733573160468, 1.772004514666935, 1.772004514666935
16.77780539326225, -30.17500246580964, 1.795132307101624, 1.795132307101624
