# x_m, y_m, w_tr_right_m, w_tr_left_m
8.30209962352521, -1.2312346480997138, 1.0, 1.0
8.402754531171203, -1.231832443250712, 1.0, 1.0
8.503359471468496, -1.2321133052942403, 1.0, 1.0
8.603892802757274, -1.2320977393412404, 1.0, 1.0
8.704332883377717, -1.2318062505026541, 1.0, 1.0
8.804658071669989, -1.2312593438894233, 1.0, 1.0
8.9048467259743, -1.2304775246124895, 1.0, 1.0
9.004877204630818, -1.2294812977827945, 1.0, 1.0
9.10472786597972, -1.2282911685112798, 1.0, 1.0
9.204377068361179, -1.2269276419088877, 1.0, 1.0
9.303803170115398, -1.2254112230865595, 1.0, 1.0
9.402984529582545, -1.2237624171552368, 1.0, 1.0
9.501899505262857, -1.2220017293458139, 1.0, 1.0
9.600555102660351, -1.2201711337065257, 1.0, 1.0
9.699066872719246, -1.218393951090517, 1.0, 1.0
9.797576070961023, -1.216812766036551, 1.0, 1.0
9.896223952907174, -1.215570163083389, 1.0, 1.0
9.995151774079176, -1.2148087267697936, 1.0, 1.0
10.094500789998548, -1.2146710416345274, 1.0, 1.0
10.194412256186773, -1.215299692216353, 1.0, 1.0
10.295027428165339, -1.216837263054032, 1.0, 1.0
10.396487561455729, -1.2194263386863269, 1.0, 1.0
10.498933911579462, -1.2232095036520005, 1.0, 1.0
10.602488329837342, -1.2283078874717368, 1.0, 1.0
10.706879435251969, -1.2344078273711308, 1.0012492197250393, 1.0012492197250393
10.811470014075852, -1.240791163593889, 1.0111874208078342, 1.0111874208078342
10.915608937204823, -1.2467243503378855, 1.0307764064044151, 1.0307764064044151
11.018645075534765, -1.2514738418009972, 1.0594810050208545, 1.0594810050208545
11.119927299961521, -1.2543060921810985, 1.0965856099730655, 1.0965856099730655
11.218804481380944, -1.2544875556760644, 1.1412712210513327, 1.1412712210513327
11.314625490688876, -1.251284686483771, 1.1926860441876563, 1.1926860441876563
11.406739198781194, -1.2439639388020927, 1.25, 1.25
11.494494476553738, -1.2317917668289045, 1.3124404748406688, 1.3124404748406688
11.577036109173083, -1.2138238339059684, 1.3453624047073711, 1.3453624047073711
11.649492081330614, -1.1849670330815267, 1.3793114224133722, 1.3793114224133722
11.703317242606653, -1.1363344434149703, 1.3793114224133722, 1.3793114224133722
11.732603740498265, -1.0619861331118632, 1.3124404748406688, 1.3124404748406688
11.743320592785494, -0.9692047360189715, 1.25, 1.25
11.744474576788575, -0.8686250781556755, 1.1926860441876563, 1.1926860441876563
11.741469258533668, -0.7661152155275888, 1.1412712210513327, 1.1412712210513327
11.735906434616844, -0.6625137648972427, 1.0965856099730655, 1.0965856099730655
11.729206200903256, -0.5584189673801337, 1.0594810050208545, 1.0594810050208545
11.722788653258068, -0.4544290640917706, 1.0307764064044151, 1.0307764064044151
11.71804036427561, -0.35112869814556785, 1.0111874208078342, 1.0111874208078342
11.715515789570551, -0.2487649820939694, 1.0012492197250393, 1.0012492197250393
11.714901848708772, -0.14723313093607635, 1.0, 1.0
11.715844850312804, -0.046411886705261494, 1.0, 1.0
11.717991103005193, 0.05382000856509054, 1.0, 1.0
11.720986915408476, 0.15358381284163045, 1.0, 1.0
11.724478596145195, 0.2530007840909737, 1.0, 1.0
11.728112453837888, 0.3521921802797471, 1.0, 1.0
11.731534797109097, 0.45127925937456637, 1.0, 1.0
11.734391934581362, 0.5503832793420821, 1.0, 1.0
11.736336036231998, 0.6496223273480023, 1.0, 1.0
11.737158501144387, 0.7490391721730616, 1.0, 1.0
11.73679245707122, 0.8485999120311589, 1.0, 1.0
11.73517739308224, 0.9482672038721134, 1.0, 1.0
11.732252798247199, 1.0480037046457082, 1.0, 1.0
11.727958161635838, 1.147772071301739, 1.0, 1.0
11.722232972317906, 1.2475349607899888, 1.0, 1.0
11.715016719363147, 1.347255030060277, 1.0, 1.0
11.706248891841303, 1.4468949360623862, 1.004987562112089, 1.004987562112089
11.695868978822128, 1.5464173357461124, 1.019803902718557, 1.019803902718557
11.68381646937536, 1.6457848860612383, 1.044030650891055, 1.044030650891055
11.670030852570747, 1.7449602439575833, 1.0307764064044151, 1.0307764064044151
11.654451617478042, 1.8439060663849314, 1.0735455276791945, 1.0735455276791945
11.63701825316698, 1.9425850102930766, 1.1, 1.1
11.61767024870731, 2.040959732631815, 1.140175425099138, 1.140175425099138
11.596347093168783, 2.1389928903509294, 1.1500000000000001, 1.1500000000000001
11.572988275621139, 2.2366471404002395, 1.1853269591129698, 1.1853269591129698
11.547533285134122, 2.3338851397295275, 1.2000000000000002, 1.2000000000000002
11.51994311370402, 2.4306671705340452, 1.25, 1.25
11.492472812977647, 2.5267001621191123, 1.25, 1.25
11.471676199389544, 2.621216293936992, 1.2747548783981963, 1.2747548783981963
11.464579809017271, 2.7133955389126587, 1.3009611831257688, 1.3009611831257688
11.478209559881542, 2.802417994947119, 1.2589678312014172, 1.2589678312014172
11.51615892302701, 2.8881578280921154, 1.2041594578792296, 1.2041594578792296
11.570539944652433, 2.972810840062352, 1.2020815280171309, 1.2020815280171309
11.63106683767792, 3.059057693583063, 1.1704699910719627, 1.1704699910719627
11.687968501642473, 3.149364729577772, 1.1629703349613008, 1.1629703349613008
11.738518728411359, 3.2432647096600267, 1.1661903789690602, 1.1661903789690602
11.785097251781163, 3.3381642187875045, 1.1800423721205948, 1.1800423721205948
11.830198061971112, 3.4314222641463155, 1.2020815280171309, 1.2020815280171309
11.87631514920045, 3.520397852922577, 1.2020815280171309, 1.2020815280171309
11.925942503688407, 3.6024499923024016, 1.2419742348374223, 1.2419742348374223
11.981574115654238, 3.6749376894719274, 1.25, 1.25
12.045700261289964, 3.735224584050719, 1.30384048104053, 1.30384048104053
12.11972153511029, 3.782033454289563, 1.3209844813622906, 1.3209844813622906
12.202438779469409, 3.817329698432238, 1.2747548783981963, 1.2747548783981963
12.292273378664706, 3.843552005330835, 1.2349089035228469, 1.2349089035228469
12.387646716993594, 3.8631390638374548, 1.2020815280171309, 1.2020815280171309
12.486980178753448, 3.8785295628041845, 1.1280514172678477, 1.1280514172678477
12.588695148241666, 3.89216219108312, 1.110180165558726, 1.110180165558726
12.691213009755625, 3.906475637526352, 1.101135777277262, 1.101135777277262
12.792955147592739, 3.923908590985975, 1.0547511554864495, 1.0547511554864495
12.89234300144737, 3.9468996482054637, 1.051189802081432, 1.051189802081432
12.988215048564589, 3.977193997075238, 1.0307764064044151, 1.0307764064044151
13.080830160111908, 4.014175134748426, 1.0, 1.0
13.170749336574858, 4.056724207586243, 1.0124228365658294, 1.0124228365658294
13.258533578438938, 4.1037223619499, 1.0062305898749055, 1.0062305898749055
13.344743886189644, 4.154050744200603, 1.0, 1.0
13.429941260312491, 4.206590500699559, 0.9861541461658011, 0.9861541461658011
13.514686701292996, 4.26022277780799, 1.0062305898749055, 1.0062305898749055
13.599540814855443, 4.31382935518278, 1.0062305898749055, 1.0062305898749055
13.684749995627849, 4.36679608562115, 1.0, 1.0
13.769681734131012, 4.419918803804025, 1.0124228365658294, 1.0124228365658294
13.853551022874752, 4.474237989341245, 1.0062305898749055, 1.0062305898749055
13.935572854368843, 4.530794121842628, 1.0259142264341596, 1.0259142264341596
14.014962221123083, 4.590627680918003, 1.0307764064044151, 1.0307764064044151
14.090934115647268, 4.6547791461771935, 1.0547511554864495, 1.0547511554864495
14.162703530451196, 4.724288997230036, 1.0735455276791945, 1.0735455276791945
14.229635811266084, 4.799946731340943, 1.118033988749895, 1.118033988749895
14.292774855527725, 4.8797398649473145, 1.1543396380615196, 1.1543396380615196
14.354215472026265, 4.959901644148751, 1.1884864324004714, 1.1884864324004714
14.416068600547266, 5.036638387819573, 1.216552506059644, 1.216552506059644
14.480445180876309, 5.106156414834126, 1.252996408614167, 1.252996408614167
14.549456152798955, 5.164662044066727, 1.2747548783981963, 1.2747548783981963
14.625212456100764, 5.208361594391702, 1.2816005617976298, 1.2816005617976298
14.709818076180404, 5.23347691717459, 1.2539936203984454, 1.2539936203984454
14.804018975572191, 5.23926298208767, 1.2175795661885922, 1.2175795661885922
14.905586406736186, 5.231618717325591, 1.1884864324004714, 1.1884864324004714
15.011897545438071, 5.217323213904524, 1.2041594578792296, 1.2041594578792296
15.120329567443521, 5.203155562840643, 1.2000000000000002, 1.2000000000000002
15.228278260850596, 5.195688819386188, 1.2010412149464313, 1.2010412149464313
15.333667711070031, 5.1956478657443155, 1.2093386622447824, 1.2093386622447824
15.435012815364226, 5.197217384377061, 1.2257650672131264, 1.2257650672131264
15.53085963527934, 5.1942370737382495, 1.25, 1.25
15.619754232361567, 5.180546632281707, 1.264911064067352, 1.264911064067352
15.70042863533011, 5.150535733699715, 1.2747548783981963, 1.2747548783981963
15.773466049219952, 5.104068679915898, 1.252996408614167, 1.252996408614167
15.840511303513836, 5.0441493977094485, 1.2539936203984454, 1.2539936203984454
15.903221813370354, 4.97381903446111, 1.2093386622447824, 1.2093386622447824
15.96325499394807, 4.896118737551645, 1.176860229593982, 1.176860229593982
16.022268260405536, 4.814089654361811, 1.140175425099138, 1.140175425099138
16.08191902790134, 4.730772932272367, 1.0770329614269007, 1.0770329614269007
16.143863368835262, 4.649207399340472, 1.0735455276791945, 1.0735455276791945
16.20925460571668, 4.571563492580266, 1.0547511554864495, 1.0547511554864495
16.27799158548413, 4.497844815417186, 1.0307764064044151, 1.0307764064044151
16.349780726697453, 4.427722593122717, 1.0259142264341596, 1.0259142264341596
16.424328447916487, 4.360868050968346, 1.0, 1.0
16.50134116770109, 4.296952414225538, 1.0124228365658294, 1.0124228365658294
16.580525304611093, 4.235646908165781, 1.0, 1.0
16.661587277206344, 4.176622758060556, 1.0124228365658294, 1.0124228365658294
16.744233504046672, 4.119551189181348, 0.9861541461658011, 0.9861541461658011
16.82817040369195, 4.064103426799629, 1.0, 1.0
16.913104394701996, 4.009950696186881, 0.9861541461658011, 0.9861541461658011
16.99874189563666, 3.956764222614588, 1.0, 1.0
17.084789325055773, 3.9042152313542338, 1.0124228365658294, 1.0124228365658294
17.170953101519203, 3.8519749476772893, 1.0, 1.0
17.25693964358678, 3.79971459685524, 1.0124228365658294, 1.0124228365658294
17.342455369818342, 3.747105404159566, 1.0, 1.0
17.427206698773723, 3.693818594861755, 0.9861541461658011, 0.9861541461658011
17.510921209166856, 3.639547648610951, 1.0, 1.0
17.59360739058458, 3.5842814822560136, 0.9861541461658011, 0.9861541461658011
17.675473057257943, 3.528218644669232, 0.97082439194738, 0.97082439194738
17.756730261788398, 3.4715621422658685, 1.0, 1.0
17.837591056777388, 3.4145149814611924, 1.0124228365658294, 1.0124228365658294
17.918267494826388, 3.357280168670452, 1.0, 1.0
17.998971628536847, 3.300060710308917, 1.0124228365658294, 1.0124228365658294
18.079915510510222, 3.243059612791849, 1.0, 1.0
18.161311193347952, 3.1864798825345177, 1.0124228365658294, 1.0124228365658294
18.24337072965152, 3.1305245259521715, 1.0, 1.0
18.32630617202236, 3.0753965494600797, 0.9861541461658011, 0.9861541461658011
18.41032957306194, 3.021298959473505, 0.9861541461658011, 0.9861541461658011
18.4956529853717, 2.968434762407715, 1.0, 1.0
18.582488461553115, 2.917006964677961, 1.0124228365658294, 1.0124228365658294
18.67104805420764, 2.8672185726995107, 1.0, 1.0
18.761543815936708, 2.8192725928876254, 1.0124228365658294, 1.0124228365658294
18.854187799341787, 2.773372031657575, 1.0307764064044151, 1.0307764064044151
18.94915812348775, 2.7296958731923855, 1.0606601717798214, 1.0606601717798214
19.045356435590147, 2.6875194616107816, 1.101135777277262, 1.101135777277262
19.14005048585182, 2.6449614725139026, 1.1510864433221337, 1.1510864433221337
19.230401237440766, 2.6000649848157527, 1.2093386622447824, 1.2093386622447824
19.313569653525004, 2.5508730774303188, 1.252996408614167, 1.252996408614167
19.386716697272526, 2.4954288292716047, 1.3200378782444087, 1.3200378782444087
19.447003331851327, 2.431775319253609, 1.3462912017836262, 1.3462912017836262
19.491590520429412, 2.357955626290329, 1.3341664064126335, 1.3341664064126335
19.517726665644332, 2.2721700088088497, 1.3341664064126335, 1.3341664064126335
19.524723223633003, 2.1763272306300667, 1.3238202294873727, 1.3238202294873727
19.513983982184456, 2.0760971908144805, 1.3086252328302401, 1.3086252328302401
19.48700602455233, 1.9773174945600651, 1.3009611831257688, 1.3009611831257688
19.44546325009023, 1.8853360698091859, 1.2349089035228469, 1.2349089035228469
19.39289553682699, 1.8003331741562205, 1.1629703349613008, 1.1629703349613008
19.33396234518466, 1.7193884763130223, 1.0977249200050074, 1.0977249200050074
19.27333806499828, 1.6395396910650404, 1.0793516572461452, 1.0793516572461452
19.214704911812287, 1.5584542113683306, 1.0594810050208545, 1.0594810050208545
19.158530578954252, 1.4758395097173787, 1.0307764064044151, 1.0307764064044151
19.10463292403453, 1.3918154734107122, 1.0295630140987002, 1.0295630140987002
19.052829804663492, 1.306501989746851, 1.0124228365658294, 1.0124228365658294
19.002939078451497, 1.2200189460243238, 1.0062305898749055, 1.0062305898749055
18.9547786030089, 1.1324862295416294, 1.0062305898749055, 1.0062305898749055
18.908166235946055, 1.0440237275972966, 0.9962429422585638, 0.9962429422585638
18.86291983487333, 0.9547513274898443, 0.9848857801796105, 0.9848857801796105
18.818857257401092, 0.8647889165178024, 0.9848857801796105, 0.9848857801796105
18.775796361139687, 0.7742563819796684, 0.9848857801796105, 0.9848857801796105
18.73355500369948, 0.6832736111739721, 1.0062305898749055, 1.0062305898749055
18.691951042690828, 0.591960491399232, 1.0062305898749055, 1.0062305898749055
18.6508023357241, 0.5004369099539673, 1.0062305898749055, 1.0062305898749055
18.60992674040965, 0.40882275413670777, 1.0062305898749055, 1.0062305898749055
18.56914211435783, 0.3172379112459506, 1.0062305898749055, 1.0062305898749055
18.52827059892116, 0.2257990123401593, 1.0062305898749055, 1.0062305898749055
18.487221123738934, 0.13455671730431043, 1.0062305898749055, 1.0062305898749055
18.44598334698978, 0.04350032110110793, 1.0062305898749055, 1.0062305898749055
18.404549996654307, -0.04738321478340888, 1.0062305898749055, 1.0062305898749055
18.362913800713123, -0.138106928863168, 1.0062305898749055, 1.0062305898749055
18.321067487146856, -0.2286838596521083, 1.0062305898749055, 1.0062305898749055
18.27900378393611, -0.31912704566415784, 0.9962429422585638, 0.9962429422585638
18.23671541906149, -0.40944952541327717, 1.0062305898749055, 1.0062305898749055
18.19419512050362, -0.49966433741339433, 1.0062305898749055, 1.0062305898749055
18.151435616243095, -0.589784520178448, 1.0062305898749055, 1.0062305898749055
18.108429634260556, -0.6798231122223667, 1.0062305898749055, 1.0062305898749055
18.065169902536596, -0.7697931520591105, 1.0062305898749055, 1.0062305898749055
18.02164914905183, -0.8597076782026077, 0.9962429422585638, 0.9962429422585638
17.97786010178687, -0.9495797291667973, 0.9848857801796105, 0.9848857801796105
17.933795488722332, -1.039422343465607, 0.9848857801796105, 0.9848857801796105
17.88944803783883, -1.1292485596129975, 0.9848857801796105, 0.9848857801796105
17.844810541729927, -1.2190714237478917, 1.0062305898749055, 1.0062305898749055
17.799913459834546, -1.3089084270850684, 1.0062305898749055, 1.0062305898749055
17.754888166667666, -1.3987889698580434, 1.0062305898749055, 1.0062305898749055
17.709882759461028, -1.4887444257531988, 1.0062305898749055, 1.0062305898749055
17.66504533544637, -1.57880616845695, 1.0062305898749055, 1.0062305898749055
17.620523991855432, -1.6690055716556806, 0.9848857801796105, 0.9848857801796105
17.576466825919958, -1.7593740090357832, 1.0062305898749055, 1.0062305898749055
17.533021934871698, -1.8499428542836411, 1.0062305898749055, 1.0062305898749055
17.490337415942374, -1.9407434810856683, 1.0062305898749055, 1.0062305898749055
17.448561366363734, -2.0318072631282487, 1.0062305898749055, 1.0062305898749055
17.407841883367528, -2.1231655740977753, 0.9848857801796105, 0.9848857801796105
17.36832706418549, -2.214849787680631, 0.9848857801796105, 0.9848857801796105
17.33016500604936, -2.306891277563231, 1.0062305898749055, 1.0062305898749055
17.29350380619088, -2.3993214174319575, 1.0062305898749055, 1.0062305898749055
17.25849156184179, -2.492171580973204, 1.0124228365658294, 1.0124228365658294
17.225276370233843, -2.5854731418733543, 0.982344135219425, 0.982344135219425
17.194006328598757, -2.6792574738188226, 1.0111874208078342, 1.0111874208078342
17.165177411031966, -2.7734912811376167, 1.044030650891055, 1.044030650891055
17.14261200184486, -2.867522897588093, 1.05, 1.05
17.13198061450874, -2.960357094767827, 1.05, 1.05
17.138973574942202, -3.050994961194615, 1.0547511554864495, 1.0547511554864495
17.168971285693534, -3.1384801341754986, 1.0062305898749055, 1.0062305898749055
17.22058424897262, -3.2227856777422623, 0.9861541461658011, 0.9861541461658011
17.285846354244786, -3.304787546565742, 0.9604686356149273, 0.9604686356149273
17.356520235292248, -3.3853989354929226, 0.9192388155425117, 0.9192388155425117
17.425117425169944, -3.4654688265804325, 0.9013878188659974, 0.9013878188659974
17.48978971262052, -3.545362590043624, 0.9219544457292888, 0.9219544457292888
17.551258715092143, -3.6252252515495416, 0.9394147114027969, 0.9394147114027969
17.61025909621367, -3.7052007181479323, 0.9604686356149273, 0.9604686356149273
17.667525519614, -3.785432896888577, 0.982344135219425, 0.982344135219425
17.723792648922004, -3.8660656948212275, 1.019803902718557, 1.019803902718557
17.779795147766546, -3.9472430189956422, 1.0770329614269007, 1.0770329614269007
17.836267247832215, -4.029097834413697, 1.1500000000000001, 1.1500000000000001
17.89392150100544, -4.111213911661816, 1.1884864324004714, 1.1884864324004714
17.953439088640486, -4.192380340448398, 1.25, 1.25
18.015498738670953, -4.271324060228894, 1.3009611831257688, 1.3009611831257688
18.080779179030422, -4.346772010458736, 1.40356688476182, 1.40356688476182
18.149959137652502, -4.4174511305933875, 1.4508618128546908, 1.4508618128546908
18.22371734247078, -4.482088360088285, 1.5297058540778357, 1.5297058540778357
18.302726928722862, -4.539418961515262, 1.5692354826475217, 1.5692354826475217
18.387124908596288, -4.588976062117029, 1.5116216457830975, 1.5116216457830975
18.476075227953018, -4.63174091796344, 1.439618004888797, 1.439618004888797
18.56863899375016, -4.66884783120008, 1.4212670403551897, 1.4212670403551897
18.663877312944837, -4.701431103972535, 1.3462912017836262, 1.3462912017836262
18.76085129249418, -4.730625038426397, 1.2747548783981963, 1.2747548783981963
18.85862203935531, -4.757563936707249, 1.2589678312014172, 1.2589678312014172
18.956250660485377, -4.783382100960686, 1.2010412149464313, 1.2010412149464313
19.05280708839482, -4.809207876607472, 1.1800423721205948, 1.1800423721205948
19.14787540404933, -4.835822589368371, 1.1543396380615196, 1.1543396380615196
19.241827895962412, -4.863475571638108, 1.118033988749895, 1.118033988749895
19.335103646129344, -4.89237107417446, 1.1236102527122116, 1.1236102527122116
19.428141736545378, -4.922713347735202, 1.0920164833920778, 1.0920164833920778
19.521381249205774, -4.954706643078108, 1.1280514172678477, 1.1280514172678477
19.61526126610578, -4.988555210960948, 1.1412712210513327, 1.1412712210513327
19.710220869240676, -5.024463302141507, 1.1510864433221337, 1.1510864433221337
19.806693476321396, -5.062623900959401, 1.2000000000000002, 1.2000000000000002
19.904632746925817, -5.102275739560469, 1.2379418403139948, 1.2379418403139948
20.003154671993236, -5.140991404003752, 1.2727922061357857, 1.2727922061357857
20.10129094917188, -5.176175818661249, 1.3124404748406688, 1.3124404748406688
20.198073276109948, -5.205233907904949, 1.3901438774457846, 1.3901438774457846
20.292533350455642, -5.225570596106848, 1.4422205101855958, 1.4422205101855958
20.38370286985715, -5.234590807638934, 1.5231546211727818, 1.5231546211727818
20.4706135319627, -5.229699466873205, 1.5435349040433133, 1.5435349040433133
